Date,Open,High,Low,Close,Volume
2024-08-22,48.7625,48.795,48.06,48.17,105787.0
2024-08-23,48.4675,48.95,48.4475,48.95,85066.0
2024-08-27,48.9075,49.0,48.7,48.93,164328.0
2024-08-28,48.765,48.83,48.5,48.73,108520.0
2024-08-29,48.92,49.09,48.69,48.975,114048.0
2024-08-30,48.9575,49.1725,48.68,48.73,150628.0
2024-09-02,48.565,48.7325,48.54,48.65,69730.0
2024-09-03,48.555,48.725,48.0125,48.22,239015.0
2024-09-04,48.3075,48.5925,48.08,48.5025,87187.0
2024-09-05,48.685,49.15,48.645,48.72,132237.0
2024-09-06,48.96,49.1625,48.6225,48.87,162128.0
2024-09-09,48.405,48.7,48.39,48.5125,116412.0
2024-09-10,48.705,48.8975,48.595,48.8725,121109.0
2024-09-11,49.1275,49.1475,48.6675,48.835,305563.0
2024-09-12,48.95,49.685,48.84,49.62,103239.0
2024-09-13,49.8875,50.2125,49.8475,50.1175,234332.0
2024-09-16,50.27,50.345,50.0775,50.165,91305.0
2024-09-17,50.255,50.27,49.945,49.95,133232.0
2024-09-18,49.955,50.1775,49.9275,50.0275,94584.0
2024-09-19,50.08,50.4275,49.9975,50.245,175255.0
2024-09-20,50.68,50.91,50.6275,50.7925,94637.0
2024-09-23,51.02,51.23,50.825,51.1725,119262.0
2024-09-24,51.095,51.47,51.005,51.4525,162177.0
2024-09-25,51.6,51.85,51.545,51.67,142317.0
2024-09-26,51.765,52.205,51.63,51.9175,121821.0
2024-09-27,51.8325,51.9625,51.425,51.5825,149976.0
2024-09-30,51.675,51.72,51.1175,51.1975,79842.0
2024-10-01,51.4225,52.0225,51.3675,51.8225,195986.0
2024-10-02,51.52,51.745,51.35,51.47,109037.0
2024-10-03,51.6375,51.65,51.3,51.53,348742.0
2024-10-04,51.725,51.9125,51.165,51.6925,236906.0
2024-10-07,51.3775,51.7,51.2525,51.4225,171454.0
2024-10-08,51.245,51.5625,50.7275,50.73,136198.0
2024-10-09,50.78,50.9775,50.515,50.795,92486.0
2024-10-10,50.78,51.1025,50.6275,51.005,78250.0
2024-10-11,51.32,51.7,51.2575,51.7,144857.0
2024-10-14,51.7975,51.82,51.42,51.455,105912.0
2024-10-15,51.495,51.8025,51.4425,51.7825,226905.0
2024-10-16,52.05,52.2,51.885,52.0175,1123707.0
2024-10-17,52.1325,52.425,51.9675,52.365,133375.0
2024-10-18,52.625,52.87,52.53,52.835,102912.0
2024-10-21,53.08,53.2675,52.82,52.91,162097.0
2024-10-22,53.1675,53.345,53.06,53.28,146245.0
2024-10-23,53.4725,53.6225,52.65,52.745,155141.0
2024-10-24,53.1525,53.33,52.92,53.1125,168945.0
2024-10-25,53.1025,53.305,52.825,53.3,165450.0
2024-10-28,53.25,53.375,53.045,53.3325,104262.0
2024-10-29,53.4925,53.87,53.4,53.8125,239196.0
2024-10-30,54.0825,54.1925,53.875,54.1475,160147.0
2024-10-31,54.085,54.105,53.1,53.31,97567.0
2024-11-01,53.435,53.82,53.275,53.34,217149.0
2024-11-04,53.1825,53.405,53.1025,53.2325,232634.0
2024-11-05,53.165,53.445,53.1075,53.2175,141408.0
2024-11-06,52.97,53.1275,51.55,51.85,396445.0
2024-11-07,51.76,52.48,51.6625,52.3225,154800.0
2024-11-08,52.255,52.5525,52.1425,52.24,123285.0
2024-11-11,51.8775,51.9825,50.7825,50.83,184456.0
2024-11-12,50.5025,50.865,50.345,50.525,146767.0
2024-11-13,50.63,50.87,50.4525,50.51,95722.0
2024-11-14,49.6925,50.06,49.3225,50.0525,146191.0
2024-11-15,49.855,50.1,49.8,49.8825,115675.0
2024-11-18,50.2075,50.835,50.17,50.7675,196370.0
2024-11-19,50.91,51.31,50.9,51.02,323852.0
2024-11-20,50.955,51.5125,50.92,51.51,291600.0
2024-11-21,51.765,51.9675,51.7175,51.8625,116654.0
2024-11-22,52.415,52.675,52.2,52.53,234996.0
2024-11-25,51.8775,52.26,51.05,51.16,245199.0
2024-11-26,50.805,51.345,50.78,51.0775,310455.0
2024-11-27,51.455,51.665,51.23,51.34,641723.0
2024-11-28,51.2625,51.485,51.2325,51.36,135192.0
2024-11-29,51.72,51.81,51.535,51.715,117560.0
2024-12-02,51.1075,51.5225,51.06,51.375,234525.0
2024-12-03,51.39,51.595,51.2225,51.3725,116548.0
2024-12-04,51.345,51.645,51.1725,51.595,129906.0
2024-12-05,51.485,51.59,51.16,51.29,91507.0
2024-12-06,51.2925,51.42,51.0425,51.3025,186511.0
2024-12-09,51.515,52.025,51.435,51.875,86636.0
2024-12-10,51.7825,52.325,51.73,52.2325,499159.0
2024-12-11,52.275,52.81,52.1975,52.765,250025.0
2024-12-12,52.8,52.8525,51.935,52.065,191886.0
2024-12-13,52.1525,52.1725,51.5975,51.6775,221286.0
2024-12-16,51.5675,51.7825,51.5,51.5075,96661.0
2024-12-17,51.5675,51.5725,51.1825,51.2825,80937.0
2024-12-18,51.38,51.4925,51.19,51.2675,130410.0
2024-12-19,50.825,51.0125,50.29,50.3775,156067.0
2024-12-20,50.65,51.1275,50.545,50.985,135454.0
2024-12-23,51.0975,51.155,50.685,50.77,51107.0
2024-12-24,50.8675,50.9075,50.77,50.8025,51679.0
2024-12-27,51.18,51.18,50.7625,50.9175,73338.0
2024-12-30,50.8575,50.9775,50.4675,50.4675,38110.0
2024-12-31,50.7925,50.8575,50.7125,50.7225,47147.0
2025-01-02,51.4225,51.6625,51.1325,51.6625,117481.0
2025-01-03,51.6075,51.6775,51.33,51.34,67619.0
2025-01-06,51.05,51.4725,50.8075,51.2725,77406.0
2025-01-07,51.315,51.78,51.31,51.5275,107073.0
2025-01-08,51.5375,51.845,51.4175,51.815,165470.0
2025-01-09,51.745,52.0475,51.7125,51.87,161562.0
2025-01-10,52.015,52.425,51.77,52.255,534695.0
2025-01-13,52.2025,52.27,51.7075,51.83,189062.0
2025-01-14,51.8725,51.98,51.695,51.935,233622.0
2025-01-15,52.105,52.3825,52.0325,52.14,167089.0
2025-01-16,52.4275,52.865,52.415,52.84,402692.0
2025-01-17,52.695,52.8025,52.5375,52.765,418488.0
2025-01-20,52.5625,52.725,52.3575,52.6225,268724.0
2025-01-21,53.0325,53.3425,52.7975,53.27,436841.0
2025-01-22,53.4125,53.7075,53.37,53.5825,147821.0
2025-01-23,53.5025,53.5375,53.1775,53.455,146576.0
2025-01-24,53.885,54.1375,53.8375,53.9375,187355.0
2025-01-27,53.4575,53.865,53.2175,53.2625,165653.0
2025-01-28,53.2575,53.6125,53.1625,53.6,176890.0
2025-01-29,53.63,53.755,53.44,53.5,204790.0
2025-01-30,53.8275,54.385,53.8125,54.255,310553.0
2025-01-31,54.3725,54.7375,54.24,54.525,345617.0
2025-02-03,54.22,55.005,54.155,54.81,500092.0
2025-02-04,54.6975,55.29,54.6125,55.2325,428309.0
2025-02-05,55.6675,56.005,55.55,55.775,270067.0
2025-02-06,55.485,55.79,55.085,55.415,221810.0
2025-02-07,55.665,56.095,55.4525,55.7775,276005.0
2025-02-10,56.245,56.565,56.2125,56.4725,260649.0
2025-02-11,56.6275,56.65,56.0,56.4925,232276.0
2025-02-12,56.22,56.3025,55.6325,56.24,463529.0
2025-02-13,56.6225,56.7625,56.485,56.695,239661.0
2025-02-14,56.965,57.1375,56.2175,56.235,284631.0
2025-02-17,56.4025,56.4775,56.275,56.3275,117227.0
2025-02-18,56.5725,56.93,56.4975,56.91,198918.0
2025-02-19,57.0375,57.2625,56.79,56.8775,200838.0
2025-02-20,57.2975,57.42,56.84,57.1925,232531.0
2025-02-21,56.955,57.1075,56.7,57.0125,128323.0
2025-02-24,57.205,57.4425,56.9625,57.1525,161239.0
2025-02-25,56.955,57.23,56.1,56.25,202164.0
2025-02-26,56.6525,56.7075,56.1875,56.5525,167303.0
2025-02-27,56.195,56.24,55.7275,55.85,450056.0
2025-02-28,55.5525,55.6675,55.0325,55.3475,370646.0
2025-03-03,55.63,56.16,55.5575,56.12,193896.0
2025-03-04,56.305,56.8875,56.275,56.505,232484.0
2025-03-05,56.685,56.9425,56.2575,56.9125,182961.0
2025-03-06,56.56,56.765,56.185,56.6625,203537.0
2025-03-07,56.6825,57.0,56.4375,56.6775,181189.0
2025-03-10,56.515,56.6475,56.275,56.415,151915.0
2025-03-11,56.3725,56.76,56.355,56.6875,204757.0
2025-03-12,56.6275,57.0925,56.48,57.0875,115922.0
2025-03-13,57.045,57.9125,57.0325,57.89,258743.0
2025-03-14,58.0275,58.37,57.8925,58.0325,154455.0
2025-03-17,58.025,58.315,57.9775,58.2175,344035.0
2025-03-18,58.6225,59.0225,58.6175,58.97,436806.0
2025-03-19,58.985,59.08,58.75,58.9975,163643.0
2025-03-20,59.12,59.1775,58.79,59.045,214035.0
2025-03-21,58.9025,59.0225,58.2975,58.5775,189801.0
2025-03-24,58.74,58.8975,58.4,58.52,107785.0
2025-03-25,58.51,58.99,58.4925,58.7225,143520.0
2025-03-26,58.885,58.9125,58.545,58.67,471725.0
2025-03-27,58.9725,59.44,58.9225,59.335,231144.0
2025-03-28,59.83,59.965,59.585,59.88,795533.0
2025-03-31,60.6,60.7625,60.23,60.63,609065.0
2025-04-01,60.8575,60.9925,60.6925,60.7475,407643.0
2025-04-02,60.565,60.8875,60.4475,60.7225,386468.0
2025-04-03,60.76,60.9275,59.35,60.32,2545808.0
2025-04-04,60.275,60.9325,58.7275,58.8075,355056.0
2025-04-07,58.8,59.1725,57.9775,57.9775,497625.0
2025-04-08,58.475,58.7125,58.1775,58.445,398739.0
2025-04-09,59.0225,60.0175,58.9775,59.955,3451296.0
2025-04-10,60.67,61.6025,60.3,61.595,514056.0
2025-04-11,62.085,63.025,62.0625,62.92,662877.0
2025-04-14,62.7775,62.815,62.01,62.27,288025.0
2025-04-15,62.675,62.7825,62.4,62.59,343634.0
2025-04-16,63.995,64.49,63.9125,64.375,707151.0
2025-04-17,64.6625,64.8775,63.805,64.0575,448984.0
2025-04-22,67.475,67.59,66.2125,66.31,315906.0
2025-04-23,64.3575,64.8725,63.345,63.6575,1686800.0
2025-04-24,64.59,64.965,64.225,64.585,940103.0
2025-04-25,64.2025,64.385,63.4175,63.535,6673151.0
2025-04-28,63.8025,64.7775,63.5825,64.675,257384.0
2025-04-29,64.455,64.585,64.0875,64.36,199295.0
2025-04-30,64.2225,64.4825,63.485,64.1825,307169.0
2025-05-01,62.79,62.865,62.2,62.47,324473.0
2025-05-02,63.2075,63.505,62.94,63.1525,287172.0
2025-05-06,65.3875,66.0175,65.385,65.9875,715540.0
2025-05-07,65.9125,66.0225,65.4475,65.7525,511773.0
2025-05-08,64.71,65.45,64.6525,65.005,129931.0
2025-05-09,64.6125,64.9325,64.5025,64.8625,107388.0
2025-05-12,63.255,63.265,62.31,62.94,241872.0
2025-05-13,63.38,63.42,62.705,63.0775,199581.0
2025-05-14,62.7075,63.0,61.7,61.87,312910.0
2025-05-15,61.1725,62.485,60.82,62.47,321532.0
2025-05-16,62.4575,62.51,61.3,61.73,321174.0
2025-05-19,62.6575,63.09,62.5075,62.83,449404.0
2025-05-20,62.3725,63.8175,62.355,63.6725,163686.0
2025-05-21,64.475,64.485,63.935,64.3325,87308.0
2025-05-22,64.61,64.7025,63.715,63.9925,284360.0
2025-05-23,64.7225,65.335,64.55,65.2425,353577.0
2025-05-27,64.2875,64.3425,63.83,64.025,220131.0
2025-05-28,64.2275,64.59,64.0025,64.0025,153281.0
2025-05-29,63.555,64.5325,63.555,64.4275,100222.0
2025-05-30,64.1225,64.25,63.545,63.86,233707.0
2025-06-02,64.9725,65.6375,64.9525,65.5375,135506.0
2025-06-03,65.2625,65.3575,64.7725,65.0525,152135.0
2025-06-04,65.195,65.7225,64.9825,65.55,184793.0
2025-06-05,65.385,66.1,65.3,65.315,148602.0
2025-06-06,65.2875,65.425,64.43,64.7075,114377.0
2025-06-09,64.57,64.7,64.3175,64.7,62456.0
2025-06-10,64.625,65.0525,64.57,64.6075,81078.0
2025-06-11,64.8275,65.26,64.6075,64.8875,182909.0
2025-06-12,65.5225,66.0125,64.8825,65.825,215700.0
2025-06-13,66.38,66.945,66.2075,66.54,1377762.0
2025-06-16,66.3725,66.4825,65.7,66.14,312219.0
2025-06-17,65.745,66.0325,65.4,65.68,921451.0
2025-06-18,65.73,65.985,65.565,65.82,371667.0
2025-06-19,65.2375,65.615,65.095,65.4325,140612.0
2025-06-20,64.975,65.5375,64.93,65.4525,130894.0
2025-06-23,65.2175,65.8275,65.105,65.805,202290.0
2025-06-24,64.5775,64.73,64.035,64.3475,174526.0
2025-06-25,64.73,64.825,64.35,64.5525,240855.0
2025-06-26,64.8925,65.07,64.3,64.5375,90407.0
2025-06-27,64.0025,64.0025,63.25,63.5575,259471.0
2025-06-30,63.9475,64.035,63.6125,63.8675,154146.0
2025-07-01,64.71,65.22,64.69,64.87,195579.0
2025-07-02,64.74,65.095,64.6325,64.9175,174641.0
2025-07-03,65.3175,65.325,64.3425,64.6775,119517.0
2025-07-04,64.9275,64.9525,64.695,64.7375,56357.0
2025-07-07,64.3,64.5125,64.0525,64.47,148544.0
2025-07-08,64.81,64.845,63.85,64.0375,95537.0
2025-07-09,63.96,64.345,63.7625,64.2725,89003.0
2025-07-10,64.5975,64.685,64.3,64.49,109243.0
2025-07-11,64.7,65.41,64.695,65.395,427385.0
2025-07-14,65.4225,65.5475,64.8975,65.015,145701.0
2025-07-15,65.23,65.3875,64.7225,64.7225,209156.0
2025-07-16,64.8625,65.4675,64.4825,65.335,257016.0
2025-07-17,64.78,64.81,64.2975,64.805,232700.0
2025-07-18,64.915,65.275,64.8925,65.1375,67022.0
2025-07-21,65.4125,66.0575,65.3075,66.0525,301820.0
2025-07-22,65.76,66.6275,65.71,66.5375,179801.0
2025-07-23,66.5175,66.6925,66.15,66.29,1202450.0
2025-07-24,65.5625,65.6,65.1,65.53,213985.0
2025-07-25,65.2375,65.265,64.655,64.68,112522.0
2025-07-28,64.8825,64.9,64.1375,64.36,141235.0
2025-07-29,64.385,64.7225,64.345,64.5875,117250.0
2025-07-30,64.585,64.75,63.9175,63.965,175270.0
2025-07-31,64.0875,64.3825,63.935,63.9975,121924.0
2025-08-01,63.9275,65.1525,63.81,65.0575,162808.0
2025-08-04,65.305,65.7375,65.1,65.51,90510.0
2025-08-05,65.385,65.81,65.055,65.7575,126159.0
2025-08-06,65.5375,65.64,65.23,65.5625,86412.0
2025-08-07,65.8025,65.97,65.4825,65.755,253371.0
2025-08-08,65.9475,66.1225,65.6725,65.9125,478301.0
2025-08-11,65.375,65.375,64.9,65.0525,152912.0
2025-08-12,64.9625,65.2125,64.69,65.1475,210113.0
2025-08-13,65.18,65.455,65.1225,65.2,190912.0
2025-08-14,65.3,65.385,64.765,64.845,347968.0
2025-08-15,64.885,65.005,64.7425,64.925,58900.0
2025-08-18,65.0475,65.1775,64.7175,64.7625,62443.0
2025-08-19,64.8,64.9575,64.5,64.5675,115812.0
2025-08-20,64.5475,65.055,64.5,64.895,145126.0
2025-08-21,64.8225,65.005,64.58,64.93,174696.0
2025-08-22,64.665,65.595,64.51,65.5875,131784.0
2025-08-26,65.57,65.7,65.4,65.69,220447.0
2025-08-27,65.6025,65.83,65.52,65.7975,181690.0
2025-08-28,65.9275,66.2925,65.9,66.1675,1818253.0
2025-08-29,66.2575,66.925,66.11,66.9075,426439.0
2025-09-01,67.585,67.6,67.32,67.5025,365659.0
2025-09-02,67.69,68.3075,67.395,68.23,513152.0
2025-09-03,68.655,69.2475,68.5475,69.2375,311878.0
2025-09-04,68.685,69.1125,68.595,68.8175,284124.0
2025-09-05,69.0025,69.8625,68.8475,69.7075,445303.0
2025-09-08,69.8775,70.81,69.84,70.6275,366870.0
2025-09-09,70.845,71.3525,70.4475,70.685,296219.0
2025-09-10,70.7575,71.0275,70.6675,70.755,301304.0
2025-09-11,70.56,70.7525,70.1775,70.65,245758.0
2025-09-12,70.8875,70.9625,70.65,70.76,135236.0
2025-09-15,70.62,71.2225,70.565,71.2075,161221.0
2025-09-16,71.7125,71.91,71.465,71.5025,336149.0
2025-09-17,71.415,71.6075,71.085,71.5525,219187.0
2025-09-18,70.645,71.325,70.47,70.6575,260214.0
2025-09-19,70.8275,71.3675,70.7775,71.2775,163178.0
2025-09-22,72.125,72.435,72.0125,72.435,258888.0
2025-09-23,72.885,73.605,72.81,73.4025,386543.0
2025-09-24,73.24,73.3825,72.82,72.835,258630.0
2025-09-25,72.64,73.03,72.29,72.44,215386.0
2025-09-26,72.68,73.47,72.6075,73.375,266182.0
2025-09-29,74.1275,74.415,73.895,74.3525,338475.0
2025-09-30,74.8725,74.93,73.66,74.4575,481525.0
2025-10-01,74.9375,75.6425,74.9,74.94,368375.0
2025-10-02,75.0475,75.6675,74.305,74.4925,358450.0
2025-10-03,74.94,75.5225,74.8575,75.495,177591.0
2025-10-06,76.3875,76.87,76.25,76.7075,315435.0
2025-10-07,76.7725,77.4975,76.5175,77.3825,279735.0
2025-10-08,78.2775,78.635,78.155,78.5325,1125947.0
2025-10-09,78.19,78.785,77.74,78.0,369469.0
2025-10-10,77.0325,78.0375,76.7575,78.0075,1340810.0
2025-10-13,78.99,79.675,78.96,79.485,521730.0
2025-10-14,79.8,80.4775,79.56,80.3575,742634.0
2025-10-15,81.52,81.8975,80.85,81.58,374963.0
2025-10-16,81.985,82.98,81.9725,82.965,498418.0
2025-10-17,84.5475,84.6475,81.86,82.495,867449.0
2025-10-20,82.27,84.5775,82.21,84.3675,503899.0
2025-10-21,84.31,84.31,79.2525,80.0925,1400777.0
2025-10-22,80.6775,80.685,77.88,78.2025,1209079.0
2025-10-23,79.835,80.675,79.465,80.4925,628383.0
2025-10-24,79.4875,80.2775,78.4075,80.115,557929.0
2025-10-27,78.9825,79.0275,77.12,77.4275,523388.0
2025-10-28,76.4075,77.0625,75.45,76.9375,1176927.0
2025-10-29,77.725,78.24,77.4575,77.615,374485.0
2025-10-30,76.9375,77.94,76.9,77.5875,387515.0
2025-10-31,78.075,78.3525,77.1325,77.3875,826311.0
2025-11-03,78.165,78.245,77.565,77.64,384560.0
2025-11-04,77.545,77.6775,76.3,77.165,525712.0
2025-11-05,77.1675,77.395,76.8275,77.2925,294073.0
2025-11-06,77.7575,78.0675,77.2,77.3375,302169.0
2025-11-07,77.84,77.9275,77.3575,77.82,165241.0
2025-11-10,79.16,79.705,79.055,79.47,611193.0
2025-11-11,80.1725,80.5,79.55,79.78,401944.0
2025-11-12,79.9275,81.3125,79.8425,81.285,681478.0
2025-11-13,81.9275,82.4175,81.25,81.6725,739889.0
2025-11-14,81.16,81.275,78.3075,79.62,1305617.0
2025-11-17,79.4125,79.5225,78.6875,78.97,533668.0
2025-11-18,77.9325,79.2025,77.8825,78.92,456910.0
2025-11-19,79.29,80.225,79.07,79.0875,439296.0
2025-11-20,78.865,79.7125,78.425,78.97,838682.0
2025-11-21,78.25,79.2675,78.09,79.0175,824132.0
2025-11-24,78.8725,79.505,78.82,79.4625,336038.0
2025-11-25,80.23,80.56,79.8,80.39,642072.0
2025-11-26,80.7425,81.0375,80.34,80.8375,367240.0
2025-11-27,80.78,80.8925,80.5425,80.64,320520.0
2025-11-28,80.855,81.7475,80.55,81.7475,394640.0
2025-12-01,82.39,82.785,81.92,82.3,809689.0
2025-12-02,81.8025,82.12,80.835,81.105,599284.0
2025-12-03,81.67,82.33,81.445,81.8975,530439.0
2025-12-04,81.4225,81.905,81.22,81.865,330089.0
2025-12-05,82.0175,82.6575,81.5,81.8575,464659.0
2025-12-08,81.6825,81.83,81.0875,81.425,322358.0
2025-12-09,81.215,81.9175,81.205,81.7875,396851.0
2025-12-10,81.595,81.665,81.32,81.495,311571.0
2025-12-11,81.86,82.7375,81.6625,82.66,619111.0
2025-12-12,83.2375,84.51,82.9875,83.3075,1119255.0
2025-12-15,84.2425,84.4425,83.3375,83.3925,1041599.0
2025-12-16,83.235,84.1525,82.9775,83.615,391475.0
2025-12-17,83.835,84.4225,83.63,83.93,844428.0
2025-12-18,84.0925,84.9175,83.655,84.765,515388.0
2025-12-19,83.9075,84.51,83.88,84.395,517085.0
2025-12-22,85.6275,86.1925,85.535,86.1525,567544.0
2025-12-23,87.09,87.2725,85.98,86.61,404731.0
2025-12-24,87.0025,87.3775,86.94,87.2225,80110.0
2025-12-29,86.895,87.14,83.5,84.1725,949263.0
2025-12-30,84.8825,85.4725,84.4725,84.83,274698.0
2025-12-31,84.11,84.18,83.55,83.65,325763.0
2026-01-02,85.085,85.4475,83.77,83.9075,459178.0
2026-01-05,85.835,86.48,85.3625,86.22,515696.0
2026-01-06,86.5525,87.18,86.255,87.03,344451.0
2026-01-07,86.5975,86.8475,85.8775,86.5225,522960.0
2026-01-08,86.0175,86.5275,85.5975,86.475,285786.0
2026-01-09,86.7725,87.67,86.595,87.4325,473231.0
2026-01-12,89.02,89.87,88.8,89.7175,534866.0
2026-01-13,88.9375,89.9325,88.8775,89.25,351449.0
2026-01-14,89.915,90.06,89.2975,89.7075,326628.0
2026-01-15,89.365,89.775,88.9325,89.555,345124.0
2026-01-16,89.4225,89.6875,88.1,89.1175,386788.0
2026-01-19,90.5425,90.765,90.4775,90.6925,222233.0
2026-01-20,91.5375,92.2,91.51,92.0525,943352.0
2026-01-21,94.34,94.7325,93.44,93.9325,697765.0
2026-01-22,93.7925,94.7225,93.36,94.665,600274.0
2026-01-23,95.9475,96.7775,95.1075,96.72,1067397.0
2026-01-26,98.8975,99.065,98.12,98.49,1028046.0
2026-01-27,98.7025,99.0375,97.98,98.965,759872.0
2026-01-28,102.8775,103.0975,101.59,102.635,1311593.0
2026-01-29,107.335,107.6975,99.1725,102.685,2452111.0
2026-01-30,100.375,100.4475,95.8925,96.9675,1228936.0
2026-02-02,89.825,93.375,89.245,90.6875,2351198.0
2026-02-03,95.385,96.67,94.8,96.5375,1071691.0
2026-02-04,98.6225,98.7725,94.8275,95.605,392932.0
2026-02-05,95.4375,95.8875,93.1875,94.1425,315846.0
2026-02-06,94.0375,96.29,93.715,95.8225,195456.0
2026-02-09,97.145,98.57,96.6975,98.4625,468561.0
2026-02-10,97.6925,98.565,97.09,97.3625,258421.0
2026-02-11,98.1175,99.3175,97.42,98.225,719150.0
2026-02-12,98.32,98.615,94.7875,95.015,655569.0
2026-02-13,96.56,97.65,95.7675,97.58,640315.0
2026-02-16,97.185,97.3475,96.4875,96.75,203547.0
2026-02-17,95.4425,95.9425,93.9325,94.7925,291748.0
2026-02-18,95.7025,97.195,95.25,96.97,412673.0
2026-02-19,97.2375,97.455,96.3575,97.0225,358277.0
2026-02-20,97.185,98.25,96.85,98.07,627838.0
2026-02-23,99.7075,101.285,99.4425,101.215,519872.0
2026-02-24,100.5125,100.55,98.8975,99.8425,371931.0
2026-02-25,100.7075,101.03,100.065,100.9475,306136.0
2026-02-26,100.6425,100.7825,99.58,100.5275,216728.0
2026-02-27,100.52,102.0325,100.315,101.6025,499924.0
2026-03-02,104.8925,105.125,102.1075,103.0725,662852.0
2026-03-03,103.4025,103.56,96.9025,99.27,1541141.0
2026-03-04,100.38,101.0175,99.6,99.8825,353931.0
2026-03-05,100.1875,100.55,98.1575,98.3025,593568.0
2026-03-06,99.3425,100.335,98.2725,99.7875,351998.0
2026-03-09,98.99,99.5225,98.2,99.075,299594.0
2026-03-10,100.555,101.6425,100.0875,101.525,492195.0
2026-03-11,100.8325,100.8625,99.935,100.27,234966.0
2026-03-12,100.575,100.745,99.2,99.6425,131681.0
2026-03-13,98.6425,99.38,97.44,97.7325,127565.0
2026-03-16,97.005,97.7575,96.4625,96.6525,214878.0
2026-03-17,97.4625,97.625,96.54,97.115,226631.0
2026-03-18,96.9125,96.94,93.8225,94.7325,429008.0
2026-03-19,91.665,91.91,87.38,89.305,2099444.0
2026-03-20,91.3175,91.89,88.1375,88.9775,652672.0
2026-03-23,82.1325,87.5625,81.7275,84.5125,1239881.0
2026-03-24,85.6175,86.1675,84.45,85.8,514695.0
2026-03-25,88.2575,88.9875,87.7675,88.4,603639.0
2026-03-26,86.4525,86.9125,85.1475,85.3375,434056.0
2026-03-27,86.2975,88.37,85.5,87.87,225211.0
2026-03-30,87.9225,88.91,87.5975,87.9575,643994.0
2026-03-31,88.4825,89.8425,87.965,89.49,397611.0
2026-04-01,91.62,92.6575,91.395,92.6325,481262.0
2026-04-02,89.2975,91.1,88.875,90.73,365575.0
2026-04-07,90.3475,91.0725,89.49,90.2525,192397.0
2026-04-08,93.4525,93.5575,91.865,92.2175,534121.0
2026-04-09,91.4575,92.88,91.34,92.7375,377396.0
2026-04-10,92.1225,93.02,91.81,92.72,400400.0
2026-04-13,91.715,92.0525,91.185,91.2925,145958.0
2026-04-14,92.7975,93.485,92.2075,93.2025,583122.0
2026-04-15,93.385,93.7375,92.895,93.155,309437.0
2026-04-16,93.635,93.735,92.6,93.2,262291.0
2026-04-17,92.86,94.8575,92.75,94.44,402059.0
2026-04-20,93.1,93.655,92.85,93.2975,221678.0
2026-04-21,92.7125,93.105,91.6725,92.0375,355436.0
2026-04-22,92.5125,92.565,91.7925,91.9075,252431.0
2026-04-23,91.46,92.0025,90.9,91.855,212466.0
2026-04-24,90.6775,91.945,90.6525,91.6075,264940.0
